   764.90717373689392        450680.28217630595     
   765.08241020281025        450719.08067527914     
   765.25764666872658        450796.50074162660     
   765.43288313464291        450894.39011455904     
   765.60811960055923        450923.91660809965     
   765.78335606647556        451034.63735832239     
   765.95859253239189        451167.09582185897     
   766.13382899830822        451243.04718917230     
   766.30906546422455        451354.34984673350     
   766.48430193014087        451443.22109060921     
   766.65953839605720        451489.94518100133     
   766.83477486197353        451661.12896358175     
   767.01001132788986        451756.57244505471     
   767.18524779380618        452002.47071325377     
   767.36048425972251        452048.31257592124     
   767.53572072563884        452071.29574994300     
   767.71095719155528        452159.53598865768     
   767.88619365747161        452378.57015457645     
   768.06143012338794        452573.21864565485     
   768.23666658930426        452623.96198932081     
   768.41190305522059        452759.05376185058     
   768.58713952113692        452933.57335928263     
   768.76237598705325        453035.81090000732     
   768.93761245296957        453094.18850692228     
   769.11284891888590        453234.61756926723     
   769.28808538480223        453304.25405334681     
   769.46332185071856        453528.38043372449     
   769.63855831663489        453624.93175255106     
   769.81379478255121        453802.38069363701     
   769.98903124846754        454000.59774797515     
   770.16426771438387        454064.86879578413     
   770.33950418030020        454162.85513330402     
   770.51474064621652        454364.45872418792     
   770.68997711213285        454517.42083145515     
   770.86521357804918        454582.35868943756     
   771.04045004396551        454779.54529951699     
   771.21568650988183        454891.09850502555     
   771.39092297579816        454998.91604189272     
   771.56615944171449        455296.84511438658     
   771.74139590763082        455377.44409206556     
   771.91663237354715        455524.17644578958     
   772.09186883946347        455526.40181407973     
   772.26710530537980        455654.69948722469     
   772.44234177129613        455859.15963042388     
   772.61757823721246        455971.68446115573     
   772.79281470312878        456056.01152870624     
   772.96805116904511        456180.00118941459     
   773.14328763496144        456356.20799657737     
   773.31852410087777        456521.56519806146     
   773.49376056679409        456622.18688368326     
   773.66899703271042        456682.99471766013     
   773.84423349862675        456780.52767605154     
   774.01946996454308        456828.65869349270     
   774.19470643045941        456892.31882885180     
   774.36994289637573        456978.43229730538     
   774.54517936229206        457010.03626441467     
   774.72041582820839        457194.97191784927     
   774.89565229412472        457211.94576064515     
   775.07088876004104        457324.32990714611     
   775.24612522595737        457441.53843291791     
   775.42136169187381        457654.80121137894     
   775.59659815779014        457712.88079000398     
   775.77183462370647        457723.21388508967     
   775.94707108962280        457871.64120076713     
   776.12230755553912        458075.26832660212     
   776.29754402145545        458160.93559897132     
   776.47278048737178        458240.36134828971     
   776.64801695328811        458281.30434360175     
   776.82325341920443        458326.29359889991     
   776.99848988512076        458374.63176801195     
   777.17372635103709        458496.72274814307     
   777.34896281695342        458521.95873279206     
   777.52419928286974        458584.51028474688     
   777.69943574878607        458719.87959212565     
   777.87467221470240        458824.07558623148     
   778.04990868061873        458907.69496996904     
   778.22514514653506        459022.65784772747     
   778.40038161245138        459063.14213924686     
   778.57561807836771        459309.67279344692     
   778.75085454428404        459385.60121130501     
   778.92609101020037        459464.34440495499     
   779.10132747611669        459654.69702511450     
   779.27656394203302        459806.52256910421     
   779.45180040794935        459885.84223421925     
   779.62703687386568        459979.76386775711     
   779.80227333978200        460096.56154656562     
   779.97750980569833        460173.17225349008     
   780.15274627161466        460321.03009676369     
   780.32798273753099        460397.12568271853     
   780.50321920344732        460499.43629168445     
   780.67845566936364        460581.58895450848     
   780.85369213527997        460771.68038297369     
   781.02892860119630        460796.67254625005     
   781.20416506711263        460938.57771224895     
   781.37940153302895        460999.12309499516     
   781.55463799894528        461159.52834873588     
   781.72987446486161        461294.51397959248     
   781.90511093077794        461353.04380924837     
   782.08034739669426        461487.29515369778     
   782.25558386261059        461549.54342023341     
   782.43082032852692        461664.15306163556     
   782.60605679444325        461773.68757189153     
   782.78129326035958        461977.95483819739     
   782.95652972627602        462137.53352534934     
   783.13176619219234        462248.92850598751     
   783.30700265810867        462324.21463916218     
   783.48223912402500        462516.99104776449     
   783.65747558994133        462553.34586255962     
   783.83271205585766        462672.97221822222     
   784.00794852177398        462771.92408976419     
   784.18318498769031        462844.66537910630     
   784.35842145360664        462979.52991558774     
   784.53365791952297        463065.55282228475     
   784.70889438543929        463083.14875737292     
   784.88413085135562        463189.79872366600     
   785.05936731727195        463353.43287540140     
   785.23460378318828        463541.75120323559     
   785.40984024910460        463635.26745154982     
   785.58507671502093        463739.09940772667     
   785.76031318093726        463979.33249925094     
   785.93554964685359        464106.93171682290     
   786.11078611276992        464177.13176451379     
   786.28602257868624        464228.20170997432     
   786.46125904460257        464330.42517366318     
   786.63649551051890        464362.80333425023     
   786.81173197643523        464549.09101521992     
   786.98696844235155        464591.63572462084     
   787.16220490826788        464685.15736699692     
   787.33744137418421        464803.89027028979     
   787.51267784010054        464929.24172468716     
   787.68791430601686        465001.44066973502     
   787.86315077193319        465072.75043338537     
   788.03838723784952        465212.28519730933     
   788.21362370376585        465406.99046021508     
   788.38886016968218        465466.25212181674     
   788.56409663559850        465586.46673011477     
   788.73933310151483        465720.49875247327     
   788.91456956743116        465826.80528262845     
   789.08980603334749        465965.59455797210     
   789.26504249926381        466046.48387302540     
   789.44027896518014        466105.33163794695     
   789.61551543109647        466208.48698912986     
   789.79075189701280        466274.99002356565     
   789.96598836292912        466344.21085993090     
   790.14122482884545        466578.35877349717     
   790.31646129476178        466747.10872726562     
   790.49169776067822        466877.13843907602     
   790.66693422659455        467054.44734215626     
   790.84217069251088        467109.40788822569     
   791.01740715842720        467195.76108466485     
   791.19264362434353        467284.50271946384     
   791.36788009025986        467474.60086694540     
   791.54311655617619        467639.66622970538     
   791.71835302209251        467735.62964895042     
   791.89358948800884        467902.82641849242     
   792.06882595392517        467986.34267402126     
   792.24406241984150        468069.64453789894     
   792.41929888575783        468230.77717227087     
   792.59453535167415        468444.17935779796     
   792.76977181759048        468598.23815601878     
   792.94500828350681        468649.67218141304     
   793.12024474942314        468700.84629877360     
   793.29548121533946        468833.58781179407     
   793.47071768125579        468908.09385860641     
   793.64595414717212        469004.29249670682     
   793.82119061308845        469175.28978474258     
   793.99642707900477        469311.06063781277     
   794.17166354492110        469407.91261113703     
   794.34690001083743        469530.40877312375     
   794.52213647675376        469784.37509632827     
   794.69737294267009        469832.19412940234     
   794.87260940858641        469953.30053537106     
   795.04784587450274        470072.95145754301     
   795.22308234041907        470189.75801362586     
   795.39831880633540        470438.84668087371     
   795.57355527225172        470492.60870407673     
   795.74879173816805        470688.43893313489     
   795.92402820408438        470764.69006168679     
   796.09926467000071        470842.62428468233     
   796.27450113591703        470963.40662845701     
   796.44973760183336        471056.48860948370     
   796.62497406774969        471274.69514540950     
   796.80021053366602        471473.91740138910     
   796.97544699958235        471666.53770936129     
   797.15068346549867        471734.50262738310     
   797.32591993141500        471761.09648199397     
   797.50115639733133        471948.94491699932     
   797.67639286324766        471974.87302924989     
   797.85162932916398        472095.37756627903     
   798.02686579508031        472192.61877986946     
   798.20210226099675        472383.30861330940     
   798.37733872691308        472426.44120823225     
   798.55257519282941        472514.57362112129     
   798.72781165874574        472565.72191103024     
   798.90304812466206        472734.70325667731     
   799.07828459057839        472813.45544879400     
   799.25352105649472        472901.18694953597     
   799.42875752241105        473191.20796299586     
   799.60399398832737        473373.72000013315     
   799.77923045424370        473512.32229876629     
   799.95446692016003        473568.01139009191     
   800.12970338607636        473719.10278538900     
   800.30493985199269        473907.62465886213     
   800.48017631790901        474083.96863490320     
   800.65541278382534        474125.11451191118     
   800.83064924974167        474271.81786322442     
   801.00588571565800        474391.96998234181     
   801.18112218157432        474483.70706730551     
   801.35635864749065        474558.82406426914     
   801.53159511340698        474679.27517469577     
   801.70683157932331        474840.54888635385     
   801.88206804523963        474858.29706419783     
   802.05730451115596        474975.19755768427     
   802.23254097707229        475005.76171087637     
   802.40777744298862        475080.69994206866     
   802.58301390890495        475178.92068920785     
   802.75825037482127        475245.59143295535     
   802.93348684073760        475267.86644600047     
   803.10872330665393        475423.68681176973     
   803.28395977257026        475549.48097945959     
   803.45919623848658        475677.71491362422     
   803.63443270440291        475817.04393995320     
   803.80966917031924        475931.74898038112     
   803.98490563623557        475988.17965802329     
   804.16014210215189        476009.57466507261     
   804.33537856806822        476066.67901372456     
   804.51061503398455        476260.16715082637     
   804.68585149990088        476352.64331307268     
   804.86108796581721        476490.55812952487     
   805.03632443173353        476654.09362694935     
   805.21156089764986        476748.93368219933     
   805.38679736356619        476750.73439224862     
   805.56203382948252        476854.08467460022     
   805.73727029539896        476965.86651247623     
   805.91250676131529        477042.74749300821     
   806.08774322723161        477183.78032491641     
   806.26297969314794        477354.15671856119     
   806.43821615906427        477511.42800180794     
   806.61345262498060        477650.99119169899     
   806.78868909089692        477746.66594039887     
   806.96392555681325        477785.71209333633     
   807.13916202272958        477844.94031103828     
   807.31439848864591        478083.36157212278     
   807.48963495456223        478139.10992200574     
   807.66487142047856        478247.85545496305     
   807.84010788639489        478270.09638332890     
   808.01534435231122        478386.89802944695     
   808.19058081822755        478425.97564517637     
   808.36581728414387        478555.16697683424     
   808.54105375006020        478659.16182897607     
   808.71629021597653        478682.71844922559     
   808.89152668189286        478793.30318623653     
   809.06676314780918        478837.32474022551     
   809.24199961372551        478932.34414829238     
   809.41723607964184        479037.79346803838     
   809.59247254555817        479075.92891150981     
   809.76770901147449        479286.13192836923     
   809.94294547739082        479406.87452065741     
   810.11818194330715        479622.89506435109     
   810.29341840922348        479681.64723197534     
   810.46865487513980        479791.88591533375     
   810.64389134105613        479950.87344666140     
   810.81912780697246        480012.03800989239     
   810.99436427288879        480103.11352396564     
   811.16960073880512        480186.73867023358     
   811.34483720472144        480247.96489705169     
   811.52007367063777        480339.26087136520     
   811.69531013655410        480427.00633153389     
   811.87054660247043        480459.56914083741     
   812.04578306838675        480668.54258447443     
   812.22101953430308        480802.77048832126     
   812.39625600021941        480883.70356205472     
   812.57149246613574        480905.80807414313     
   812.74672893205206        481059.46406889416     
   812.92196539796839        481212.27050959575     
   813.09720186388472        481497.65330777573     
   813.27243832980116        481620.36573100893     
   813.44767479571749        481706.38239267736     
   813.62291126163382        481854.75400555646     
   813.79814772755014        481949.04179927392     
   813.97338419346647        481979.29260435485     
   814.14862065938280        482012.86754318787     
   814.32385712529913        482094.94074961444     
   814.49909359121546        482291.25796997512     
   814.67433005713178        482346.88296747161     
   814.84956652304811        482467.41659620928     
   815.02480298896444        482520.53262660163     
   815.20003945488077        482656.63186846225     
   815.37527592079709        482920.53030723578     
   815.55051238671342        483030.82394756802     
   815.72574885262975        483204.82320298976     
   815.90098531854608        483362.54601970426     
   816.07622178446240        483513.97814624710     
   816.25145825037873        483754.63170817652     
   816.42669471629506        483863.34384977230     
   816.60193118221139        483897.26738669793     
   816.77716764812772        484004.26468336617     
   816.95240411404404        484179.91612479329     
   817.12764057996037        484245.22482087434     
   817.30287704587670        484334.27469961549     
   817.47811351179303        484440.36466808041     
   817.65334997770935        484504.99545532512     
   817.82858644362568        484549.02238632494     
   818.00382290954201        484615.26832120755     
   818.17905937545834        484669.11291103339     
   818.35429584137466        484819.11533992650     
   818.52953230729099        484995.51054154919     
   818.70476877320732        485113.44920950418     
   818.88000523912365        485199.56995514082     
   819.05524170503998        485404.01048332860     
   819.23047817095630        485535.66056722915     
   819.40571463687263        485591.74958804162     
   819.58095110278896        485694.56335615081     
   819.75618756870529        485778.51855956530     
   819.93142403462161        485882.50382286415     
   820.10666050053794        486031.26718877396     
   820.28189696645427        486064.85347697622     
   820.45713343237060        486173.31927353388     
   820.63236989828692        486346.42957526288     
   820.80760636420337        486457.77027871413     
   820.98284283011969        486661.20812376583     
   821.15807929603602        486782.38002748898     
   821.33331576195235        486828.55613079382     
   821.50855222786868        486857.10833739565     
   821.68378869378500        486965.31816496683     
   821.85902515970133        487069.27869678265     
   822.03426162561766        487142.66022700514     
   822.20949809153399        487230.15101004794     
   822.38473455745032        487318.19589369401     
   822.55997102336664        487383.04072872701     
   822.73520748928297        487472.96220484597     
   822.91044395519930        487534.72058035218     
   823.08568042111563        487638.89726956288     
   823.26091688703195        487684.76101513504     
   823.43615335294828        487784.52600890421     
   823.61138981886461        487866.32191092311     
   823.78662628478094        487946.70561109780     
   823.96186275069726        487959.46102276264     
   824.13709921661359        488075.67301604256     
   824.31233568252992        488159.03368916869     
   824.48757214844625        488366.19689740462     
   824.66280861436258        488437.10997385473     
   824.83804508027890        488505.24407524063     
   825.01328154619523        488708.01835624123     
   825.18851801211156        488718.72700316185     
   825.36375447802789        488798.24937860639     
   825.53899094394421        488877.33436132997     
   825.71422740986054        488926.94669256499     
   825.88946387577687        489012.84979990020     
   826.06470034169320        489183.72451581783     
   826.23993680760952        489352.87175397843     
   826.41517327352585        489470.54743356095     
   826.59040973944218        489569.16771772591     
   826.76564620535851        489692.87866845669     
   826.94088267127484        489736.34309293836     
   827.11611913719116        489884.12387150520     
   827.29135560310749        489924.44047463947     
   827.46659206902382        490142.88333274075     
   827.64182853494015        490246.85314186319     
   827.81706500085647        490345.46771522268     
   827.99230146677280        490480.01095904841     
   828.16753793268913        490561.05138415983     
   828.34277439860546        490648.48992218106     
   828.51801086452190        490719.74731807807     
   828.69324733043823        490854.88455833751     
   828.86848379635455        490986.85651966312     
   829.04372026227088        491080.14054078510     
   829.21895672818721        491432.49527144129     
   829.39419319410354        491533.52736686880     
   829.56942966001986        491682.59731071105     
   829.74466612593619        491753.44021300756     
   829.91990259185252        491838.33726846188     
   830.09513905776885        491904.87174781592     
   830.27037552368517        492022.06317689252     
   830.44561198960150        492050.14058523386     
   830.62084845551783        492229.78010190697     
   830.79608492143416        492306.74429578893     
   830.97132138735049        492375.06235733471     
   831.14655785326681        492444.64944011194     
   831.32179431918314        492507.04902734031     
   831.49703078509947        492508.99332934560     
   831.67226725101580        492606.80061047035     
   831.84750371693212        492780.30218711251     
   832.02274018284845        492861.89675210958     
   832.19797664876478        492962.82477514818     
   832.37321311468111        492988.19037838845     
   832.54844958059743        493146.97852413729     
   832.72368604651376        493171.58048855868     
   832.89892251243009        493230.61491971987     
   833.07415897834642        493322.11140600452     
   833.24939544426275        493399.24073298578     
   833.42463191017907        493580.65480287909     
   833.59986837609540        493652.15853799204     
   833.77510484201173        493653.97694610723     
   833.95034130792806        493683.40161961643     
   834.12557777384438        493787.35164269537     
   834.30081423976071        493857.19650684827     
   834.47605070567704        493949.92875178054     
   834.65128717159337        494097.90351934871     
   834.82652363750969        494247.10061400139     
   835.00176010342602        494462.53237298509     
   835.17699656934235        494556.34735671029     
   835.35223303525868        494619.30668569810     
   835.52746950117501        494712.70157125191     
   835.70270596709133        494810.94723799336     
   835.87794243300766        494898.78966672806     
   836.05317889892410        495004.88925902278     
   836.22841536484043        495123.85288733832     
   836.40365183075676        495214.83687498921     
   836.57888829667309        495342.42265085486     
   836.75412476258941        495357.66656848305     
   836.92936122850574        495400.76279310649     
   837.10459769442207        495529.52966743661     
   837.27983416033840        495637.79978310363     
   837.45507062625472        495781.45840891445     
   837.63030709217105        495858.84477595764     
   837.80554355808738        495907.05103726737     
   837.98078002400371        495973.93998531677     
   838.15601648992003        496032.37923661293     
   838.33125295583636        496034.22647798544     
   838.50648942175269        496164.25257026724     
   838.68172588766902        496280.16486827505     
   838.85696235358535        496347.79860674997     
   839.03219881950167        496528.57267059624     
   839.20743528541800        496606.05300004338     
   839.38267175133433        496738.31743921293     
   839.55790821725066        496836.54280445009     
   839.73314468316698        496838.40875329584     
   839.90838114908331        496961.26032167167     
   840.08361761499964        497077.71826962160     
   840.25885408091597        497131.63722128264     
   840.43409054683229        497270.10239664075     
   840.60932701274862        497431.97027749266     
   840.78456347866495        497503.79040299682     
   840.95979994458128        497515.52962246048     
   841.13503641049761        497534.27279205411     
   841.31027287641393        497575.29145410843     
   841.48550934233026        497653.62971225241     
   841.66074580824659        497841.30736200715     
   841.83598227416292        498059.13263336907     
   842.01121874007924        498195.81724393414     
   842.18645520599557        498294.99710664543     
   842.36169167191190        498429.21350232168     
   842.53692813782823        498488.44459837780     
   842.71216460374455        498747.92443870136     
   842.88740106966088        498855.23649829911     
   843.06263753557721        499010.84980846127     
   843.23787400149354        499049.97430478781     
   843.41311046740987        499205.21463988407     
   843.58834693332631        499350.62254500360     
   843.76358339924263        499440.90863937937     
   843.93881986515896        499590.62241105706     
   844.11405633107529        499696.86818083382     
   844.28929279699162        499761.39001687820     
   844.46452926290794        499879.12739162578     
   844.63976572882427        499906.78850222373     
   844.81500219474060        500057.94918216945     
   844.99023866065693        500114.01224687829     
   845.16547512657326        500207.55348959588     
   845.34071159248958        500280.75237720384     
   845.51594805840591        500342.34023049305     
   845.69118452432224        500398.91917214060     
   845.86642099023857        500439.40406658535     
   846.04165745615489        500492.54090818798     
   846.21689392207122        500512.47075253946     
   846.39213038798755        500671.69048230263     
   846.56736685390388        500785.59739816544     
   846.74260331982020        500811.24851600005     
   846.91783978573653        500927.94676715316     
   847.09307625165286        501018.89628223231     
   847.26831271756919        501116.83940290526     
   847.44354918348552        501195.27766541718     
   847.61878564940184        501214.32209285232     
   847.79402211531817        501226.31968664558     
   847.96925858123450        501285.40527715156     
   848.14449504715083        501326.35191372654     
   848.31973151306715        501398.33435675636     
   848.49496797898348        501457.72447054327     
   848.67020444489981        501581.17353534931     
   848.84544091081614        501729.42904370086     
   849.02067737673246        501893.56755933753     
   849.19591384264879        502028.87221235997     
   849.37115030856512        502177.94595259987     
   849.54638677448145        502248.53329284594     
   849.72162324039778        502403.12611086224     
   849.89685970631410        502455.21455809975     
   850.07209617223043        502550.16263839649     
   850.24733263814676        502662.63510293677     
   850.42256910406309        502757.73479193973     
   850.59780556997941        502850.07100288785     
   850.77304203589574        502928.56576238968     
   850.94827850181207        503084.40534787811     
   851.12351496772840        503153.86800336314     
   851.29875143364484        503265.37278911890     
   851.47398789956117        503329.23309374182     
   851.64922436547749        503455.40196860174     
   851.82446083139382        503499.29741586564     
   851.99969729731015        503620.52175290458     
   852.17493376322648        503694.06962706678     
   852.35017022914280        503783.51606533711     
   852.52540669505913        503912.26556185784     
   852.70064316097546        504012.65925618546     
   852.87587962689179        504132.12143253634     
   853.05111609280812        504164.01659996924     
   853.22635255872444        504262.85674221470     
   853.40158902464077        504391.13571388001     
   853.57682549055710        504523.46834093553     
   853.75206195647343        504615.72401645489     
   853.92729842238975        504691.22216716618     
   854.10253488830608        504752.46452019416     
   854.27777135422241        504869.91907976940     
   854.45300782013874        504950.89009283116     
   854.62824428605506        505125.79413241462     
   854.80348075197139        505146.01403952489     
   854.97871721788772        505211.54510657274     
   855.15395368380405        505343.37484471768     
   855.32919014972038        505465.56316050439     
   855.50442661563670        505572.50682166877     
   855.67966308155303        505603.93752548686     
   855.85489954746936        505714.54352597886     
   856.03013601338569        505819.58508194151     
   856.20537247930201        505906.11261526676     
   856.38060894521834        506040.63058389706     
   856.55584541113467        506103.27893971116     
   856.73108187705100        506247.23835237726     
   856.90631834296732        506370.78923616710     
   857.08155480888365        506546.86268110236     
   857.25679127479998        506558.53512332489     
   857.43202774071631        506744.90362491913     
   857.60726420663264        506861.21181627258     
   857.78250067254896        507052.19182469771     
   857.95773713846529        507287.28449728293     
   858.13297360438162        507454.83105256292     
   858.30821007029795        507616.92408382962     
   858.48344653621427        507716.96260302479     
   858.65868300213060        507829.56835982529     
   858.83391946804704        507917.17271909153     
   859.00915593396337        507952.36772916233     
   859.18439239987970        508060.04027308704     
   859.35962886579603        508157.67711194122     
   859.53486533171235        508286.30351353413     
   859.71010179762868        508507.10598428088     
   859.88533826354501        508612.20086403587     
   860.06057472946134        508637.12887564243     
   860.23581119537766        508656.59186719102     
   860.41104766129399        508866.59479066363     
   860.58628412721032        508876.51724769833     
   860.76152059312665        508929.99124798010     
   860.93675705904298        509078.56725351408     
   861.11199352495930        509214.71493585029     
   861.28722999087563        509372.68340929883     
   861.46246645679196        509414.56771340041     
   861.63770292270829        509456.73717494658     
   861.81293938862461        509533.86375486245     
   861.98817585454094        509703.84451349179     
   862.16341232045727        509786.61293135607     
   862.33864878637360        509921.25324131700     
   862.51388525228992        510009.55584669398     
   862.68912171820625        510101.54822220438     
   862.86435818412258        510135.89461479313     
   863.03959465003891        510249.58944975084     
   863.21483111595523        510415.32753409899     
   863.39006758187156        510506.67731042410     
   863.56530404778789        510604.28926791833     
   863.74054051370422        510709.63638637005     
   863.91577697962055        510890.05591790244     
   864.09101344553687        510955.29291640001     
   864.26624991145320        511130.48759969225     
   864.44148637736953        511337.14257185668     
   864.61672284328586        511444.89024313219     
   864.79195930920218        511548.72696904099     
   864.96719577511851        511617.20304778317     
   865.14243224103484        511675.86324247328     
   865.31766870695117        511822.24826374365     
   865.49290517286749        511891.03159246966     
   865.66814163878382        511892.90965798649     
   865.84337810470015        511894.75380449311     
   866.01861457061648        511971.40628633631     
   866.19385103653281        512050.85976251663     
   866.36908750244925        512099.11734491499     
   866.54432396836557        512140.07454817899     
   866.71956043428190        512229.89813863352     
   866.89479690019823        512348.71557456383     
   867.07003336611456        512508.87487402005     
   867.24526983203089        512621.76304096356     
   867.42050629794721        512669.61873382708     
   867.59574276386354        512772.96081783489     
   867.77097922977987        512840.99189975229     
   867.94621569569620        512914.71379914833     
   868.12145216161252        513104.73466511810     
   868.29668862752885        513172.35433551238     
   868.47192509344518        513306.30976177746     
   868.64716155936151        513401.40842133784     
   868.82239802527783        513432.73138880992     
   868.99763449119416        513574.33260897419     
   869.17287095711049        513586.74329523050     
   869.34810742302682        513664.64308051969     
   869.52334388894315        513761.58349099412     
   869.69858035485947        513871.94856364653     
   869.87381682077580        513964.12825022748     
   870.04905328669213        513995.30049863935     
   870.22428975260846        514085.29379378981     
   870.39952621852478        514218.54911185143     
   870.57476268444111        514358.30161162780     
   870.74999915035744        514514.12890336395     
   870.92523561627377        514546.68698724156     
   871.10047208219009        514709.27598286961     
   871.27570854810642        514817.39263340546     
   871.45094501402275        514911.29979128635     
   871.62618147993908        514981.25321310776     
   871.80141794585541        515087.92486934946     
   871.97665441177173        515128.44487798726     
   872.15189087768806        515232.12727133854     
   872.32712734360439        515278.19750798575     
   872.50236380952072        515396.28172886727     
   872.67760027543704        515489.88579748489     
   872.85283674135337        515602.11575677269     
   873.02807320726970        515700.46536994784     
   873.20330967318603        515747.91290708922     
   873.37854613910235        515894.29738351161     
   873.55378260501868        516093.64281844819     
   873.72901907093501        516229.64205878897     
   873.90425553685134        516308.89292695274     
   874.07949200276778        516401.59021252731     
   874.25472846868411        516643.54138991883     
   874.42996493460043        516774.10580597370     
   874.60520140051676        516887.68936995399     
   874.78043786643309        517039.16082707822     
   874.95567433234942        517139.55344538781     
   875.13091079826575        517235.15324322850     
   875.30614726418207        517368.34161141963     
   875.48138373009840        517523.02616107668     
   875.65662019601473        517524.94119221554     
   875.83185666193106        517597.97989353759     
   876.00709312784738        517754.42767139035     
   876.18232959376371        517877.34843885794     
   876.35756605968004        517946.96052733710     
   876.53280252559637        518079.44990762329     
   876.70803899151269        518214.68885527930     
   876.88327545742902        518351.12747424806     
   877.05851192334535        518569.55578835937     
   877.23374838926168        518651.27070600138     
   877.40898485517801        518700.89151823655     
   877.58422132109433        518726.70155046752     
   877.75945778701066        518778.43482630700     
   877.93469425292699        518950.51881633647     
   878.10993071884332        519107.60738672578     
   878.28516718475964        519197.13279280846     
   878.46040365067597        519447.30410345271     
   878.63564011659230        519482.94092546648     
   878.81087658250863        519520.25517270545     
   878.98611304842495        519604.73442239268     
   879.16134951434128        519789.92414486996     
   879.33658598025761        519883.37828391790     
   879.51182244617394        519916.99588935333     
   879.68705891209027        520000.69694430334     
   879.86229537800659        520062.98091186397     
   880.03753184392292        520095.84180299140     
   880.21276830983925        520132.65999098175     
   880.38800477575558        520205.70949177025     
   880.56324124167190        520345.31143627880     
   880.73847770758823        520426.76618765382     
   880.91371417350456        520467.91020344966     
   881.08895063942089        520548.21650552010     
   881.26418710533721        520698.15110129566     
   881.43942357125354        520747.38316126913     
   881.61466003716998        520906.66485708882     
   881.78989650308631        521070.63835526211     
   881.96513296900264        521151.78161636484     
   882.14036943491897        521198.38537665433     
   882.31560590083529        521263.16521423066     
   882.49084236675162        521312.25256231817     
   882.66607883266795        521338.26323542913     
   882.84131529858428        521382.85577562632     
   883.01655176450060        521478.77047735616     
   883.19178823041693        521545.39432782447     
   883.36702469633326        521693.97254528740     
   883.54226116224959        521810.03602864780     
   883.71749762816592        521981.32805958879     
   883.89273409408224        522113.47814426455     
   884.06797055999857        522207.86624160578     
   884.24320702591490        522356.05270359636     
   884.41844349183123        522411.37289528624     
   884.59367995774755        522542.81831356802     
   884.76891642366388        522705.47189141274     
   884.94415288958021        522716.03999704716     
   885.11938935549654        522791.93743380031     
   885.29462582141286        522953.48244117526     
   885.46986228732919        523069.12587128987     
   885.64509875324552        523123.01457893208     
   885.82033521916185        523189.11711575789     
   885.99557168507818        523269.54728632659     
   886.17080815099450        523355.38325651170     
   886.34604461691083        523440.19794795790     
   886.52128108282716        523532.42578157596     
   886.69651754874349        523714.81956170616     
   886.87175401465981        523810.57530656114     
   887.04699048057614        523895.64053469442     
   887.22222694649247        523996.73202054622     
   887.39746341240880        524151.98544981354     
   887.57269987832512        524325.51530070719     
   887.74793634424145        524337.77784827037     
   887.92317281015778        524401.06306945730     
   888.09840927607411        524459.69465483050     
   888.27364574199044        524614.65986716258     
   888.44888220790676        524785.65760984074     
   888.62411867382309        525006.29877347080     
   888.79935513973942        525101.52439720801     
   888.97459160565575        525184.29745443806     
   889.14982807157219        525235.46325685678     
   889.32506453748852        525368.19971739443     
   889.50030100340484        525536.94204711053     
   889.67553746932117        525667.49547701213     
   889.85077393523750        525791.19887098006     
   890.02601040115383        525867.45879551081     
   890.20124686707015        525977.09185380163     
   890.37648333298648        526057.55498283717     
   890.55171979890281        526272.73840377852     
   890.72695626481914        526349.91329863842     
   890.90219273073546        526447.36614151439     
   891.07742919665179        526624.28822775336     
   891.25266566256812        526788.18127022660     
   891.42790212848445        526877.36320588645     
   891.60313859440078        526928.37108280917     
   891.77837506031710        527115.89411949937     
   891.95361152623343        527332.77386711666     
   892.12884799214976        527552.98146896937     
   892.30408445806609        527570.92005359416     
   892.47932092398241        527650.47076284408     
   892.65455738989874        527717.69180751999     
   892.82979385581507        527766.58689090726     
   893.00503032173140        527825.71936958202     
   893.18026678764772        527959.98329503741     
   893.35550325356405        528054.43738231435     
   893.53073971948038        528171.49003036355     
   893.70597618539671        528319.52547723253     
   893.88121265131304        528413.68226016464     
   894.05644911722936        528512.69185538159     
   894.23168558314569        528590.71718721476     
   894.40692204906202        528712.92131167324     
   894.58215851497835        528870.19918299909     
   894.75739498089467        528964.95163612592     
   894.93263144681100        529126.84306476568     
   895.10786791272733        529278.69534400734     
   895.28310437864366        529422.94877357234     
   895.45834084455998        529538.05209000979     
   895.63357731047631        529658.85330297414     
   895.80881377639264        529777.67630286003     
   895.98405024230897        529919.90093831089     
   896.15928670822530        530025.98005056533     
   896.33452317414162        530081.82675174042     
   896.50975964005795        530137.47112292622     
   896.68499610597428        530262.42677686398     
   896.86023257189072        530445.26729907119     
   897.03546903780705        530547.78549546946     
   897.21070550372337        530682.33939593565     
   897.38594196963970        530813.65470951854     
   897.56117843555603        530815.65891771088     
   897.73641490147247        530942.99471923918     
   897.91165136738880        531080.81674902642     
   898.08688783330513        531209.56192906527     
   898.26212429922145        531256.90041024424     
   898.43736076513778        531333.47640093870     
   898.61259723105411        531376.63254554942     
   898.78783369697044        531491.97924142389     
   898.96307016288677        531584.82723081473     
   899.13830662880309        531652.33049141231     
   899.31354309471942        531752.83835685893     
   899.48877956063575        531901.40012297360     
   899.66401602655208        532108.40795830754     
   899.83925249246840        532152.80745086388     
   900.01448895838473        532213.48799894738     
   900.18972542430106        532398.89655481710     
   900.36496189021739        532525.58472049586     
   900.54019835613371        532667.55874573288     
   900.71543482205004        532747.33579378005     
   900.89067128796637        532799.11841430923     
